ts,datetime,current,temperature,device_id,parsed_datetime,recon_error,anomaly_score,anomaly_current,current_anomaly_reason,current_severity,anomaly_temperature,temperature_anomaly_reason,temperature_severity,combined_severity,anomaly_threshold,anomaly_percentile,anomaly_isolation_forest,anomaly_zscore,anomaly_ensemble,anomaly_ensemble_smoothed
1759754959.0,2025-10-06T18:19:19+05:30,0.4929,53.33,d3,2025-10-06 18:19:19+05:30,18.325780683829883,-0.01491217932733174,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754960.0,2025-10-06T18:19:20+05:30,0.3809,53.33,d3,2025-10-06 18:19:20+05:30,17.4109510742296,-0.014912974408140978,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754961.0,2025-10-06T18:19:21+05:30,0.3819,53.33,d3,2025-10-06 18:19:21+05:30,16.78084790270156,-0.014913522032457318,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754962.0,2025-10-06T18:19:22+05:30,0.4379,53.33,d3,2025-10-06 18:19:22+05:30,14.540769235383921,-0.014915468890692866,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754963.0,2025-10-06T18:19:23+05:30,0.4459,61.67,d3,2025-10-06 18:19:23+05:30,21.766839804144546,-0.014909188693839651,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754964.0,2025-10-06T18:19:24+05:30,0.4859,53.33,d3,2025-10-06 18:19:24+05:30,15.929529992789423,-0.014914261915082048,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754965.0,2025-10-06T18:19:25+05:30,0.3799,53.33,d3,2025-10-06 18:19:25+05:30,14.779299632732057,-0.014915261583299923,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754966.0,2025-10-06T18:19:26+05:30,0.3759,53.33,d3,2025-10-06 18:19:26+05:30,14.087942510303867,-0.014915862443585386,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754967.0,2025-10-06T18:19:27+05:30,0.5629,61.67,d3,2025-10-06 18:19:27+05:30,19.503026295903407,-0.014911156180087596,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754968.0,2025-10-06T18:19:28+05:30,0.4149,61.11,d3,2025-10-06 18:19:28+05:30,18.770986367140797,-0.014911792397906576,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754969.0,2025-10-06T18:19:29+05:30,0.8859,53.33,d3,2025-10-06 18:19:29+05:30,13.301574047303342,-0.014916545878475735,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754970.0,2025-10-06T18:19:30+05:30,0.4229,53.33,d3,2025-10-06 18:19:30+05:30,19.97221299079883,-0.01491074840870247,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754971.0,2025-10-06T18:19:31+05:30,0.3099,61.67,d3,2025-10-06 18:19:31+05:30,25.87889080891821,-0.014905614899543748,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754972.0,2025-10-06T18:19:32+05:30,0.7929,61.67,d3,2025-10-06 18:19:32+05:30,16.68140693079476,-0.014913608456866394,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754973.0,2025-10-06T18:19:33+05:30,0.4329,53.33,d3,2025-10-06 18:19:33+05:30,22.421020102426986,-0.014908620144029406,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754974.0,2025-10-06T18:19:34+05:30,0.5089,53.33,d3,2025-10-06 18:19:34+05:30,13.763046646723387,-0.014916144811431184,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754975.0,2025-10-06T18:19:35+05:30,0.4589,53.33,d3,2025-10-06 18:19:35+05:30,15.173399234425693,-0.014914919070304117,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754976.0,2025-10-06T18:19:36+05:30,0.4909,53.33,d3,2025-10-06 18:19:36+05:30,14.52434995778861,-0.014915483160730018,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754977.0,2025-10-06T18:19:37+05:30,0.4649,53.33,d3,2025-10-06 18:19:37+05:30,13.960328758249167,-0.01491597335303146,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754978.0,2025-10-06T18:19:38+05:30,0.5419,61.67,d3,2025-10-06 18:19:38+05:30,20.945024300513754,-0.014909902935845832,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754979.0,2025-10-06T18:19:39+05:30,0.6949,53.33,d3,2025-10-06 18:19:39+05:30,14.663210063909737,-0.014915362477048173,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754980.0,2025-10-06T18:19:40+05:30,0.5319,53.33,d3,2025-10-06 18:19:40+05:30,15.087340741202397,-0.014914993863965926,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754981.0,2025-10-06T18:19:41+05:30,0.8509,53.33,d3,2025-10-06 18:19:41+05:30,11.101702662290606,-0.014918457792456945,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754982.0,2025-10-06T18:19:42+05:30,0.8149,61.67,d3,2025-10-06 18:19:42+05:30,21.9311522733391,-0.014909045889442411,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754983.0,2025-10-06T18:19:43+05:30,0.4379,61.67,d3,2025-10-06 18:19:43+05:30,25.418493698344356,-0.014906015031878127,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754984.0,2025-10-06T18:19:44+05:30,0.8739,53.33,d3,2025-10-06 18:19:44+05:30,14.728746157864288,-0.014915305519457309,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754985.0,2025-10-06T18:19:45+05:30,0.4209,53.33,d3,2025-10-06 18:19:45+05:30,21.943395988814306,-0.014909035248397231,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754986.0,2025-10-06T18:19:46+05:30,0.7469,53.33,d3,2025-10-06 18:19:46+05:30,12.308718721989838,-0.014917408771638815,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754987.0,2025-10-06T18:19:47+05:30,0.3779,61.67,d3,2025-10-06 18:19:47+05:30,28.286786100968698,-0.014903522191440208,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754988.0,2025-10-06T18:19:48+05:30,0.3699,61.11,d3,2025-10-06 18:19:48+05:30,21.228223516253085,-0.014909656806665858,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754989.0,2025-10-06T18:19:49+05:30,0.4299,53.33,d3,2025-10-06 18:19:49+05:30,17.02044201850581,-0.01491331380058388,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754990.0,2025-10-06T18:19:50+05:30,0.7959,53.33,d3,2025-10-06 18:19:50+05:30,11.353680826903245,-0.01491823879757426,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754991.0,2025-10-06T18:19:51+05:30,0.8979,53.33,d3,2025-10-06 18:19:51+05:30,12.56483340624493,-0.014917186181696077,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754992.0,2025-10-06T18:19:52+05:30,0.6859,62.22,d3,2025-10-06 18:19:52+05:30,25.807168680756835,-0.014905677233433143,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754993.0,2025-10-06T18:19:53+05:30,0.8699,53.33,d3,2025-10-06 18:19:53+05:30,16.36806506426331,-0.0149138807831031,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754994.0,2025-10-06T18:19:54+05:30,0.6109,53.33,d3,2025-10-06 18:19:54+05:30,18.447494564643662,-0.014912073545479208,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754995.0,2025-10-06T18:19:55+05:30,0.4679,53.33,d3,2025-10-06 18:19:55+05:30,18.42119793461083,-0.01491209639994923,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754996.0,2025-10-06T18:19:56+05:30,0.7969,53.33,d3,2025-10-06 18:19:56+05:30,12.189056241253159,-0.014917512770614169,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754997.0,2025-10-06T18:19:57+05:30,0.3449,61.67,d3,2025-10-06 18:19:57+05:30,30.46996546418071,-0.014901624784538853,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754998.0,2025-10-06T18:19:58+05:30,0.3849,61.67,d3,2025-10-06 18:19:58+05:30,20.897755479810737,-0.01490994401730168,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759754999.0,2025-10-06T18:19:59+05:30,0.6459,53.33,d3,2025-10-06 18:19:59+05:30,15.1160838996806,-0.01491496888321163,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755000.0,2025-10-06T18:20:00+05:30,0.8089,53.33,d3,2025-10-06 18:20:00+05:30,12.283855403886568,-0.014917430380413686,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755001.0,2025-10-06T18:20:01+05:30,0.3569,62.22,d3,2025-10-06 18:20:01+05:30,30.205110010021325,-0.014901854971107603,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755002.0,2025-10-06T18:20:02+05:30,0.7539,53.33,d3,2025-10-06 18:20:02+05:30,15.111200533812655,-0.014914973127357694,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755003.0,2025-10-06T18:20:03+05:30,0.3809,61.67,d3,2025-10-06 18:20:03+05:30,28.41020613424787,-0.014903414926766102,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755004.0,2025-10-06T18:20:04+05:30,0.4489,53.33,d3,2025-10-06 18:20:04+05:30,18.171305519079258,-0.014912313582101927,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755005.0,2025-10-06T18:20:05+05:30,0.6529,53.33,d3,2025-10-06 18:20:05+05:30,12.122035811534278,-0.014917571018245132,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755006.0,2025-10-06T18:20:06+05:30,0.6579,53.33,d3,2025-10-06 18:20:06+05:30,13.709067028642155,-0.014916191725258607,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755007.0,2025-10-06T18:20:07+05:30,0.3119,61.11,d3,2025-10-06 18:20:07+05:30,26.017064962653777,-0.014905494812024921,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755008.0,2025-10-06T18:20:08+05:30,0.8659,61.67,d3,2025-10-06 18:20:08+05:30,16.513162735775378,-0.014913754678336843,1,Rapid current change: 0.554A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759755009.0,2025-10-06T18:20:09+05:30,0.5329,53.33,d3,2025-10-06 18:20:09+05:30,21.246228602124905,-0.014909641158398578,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755010.0,2025-10-06T18:20:10+05:30,0.3799,53.33,d3,2025-10-06 18:20:10+05:30,17.60477500211296,-0.014912805955257716,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755011.0,2025-10-06T18:20:11+05:30,0.5319,53.33,d3,2025-10-06 18:20:11+05:30,13.44658444659193,-0.014916419849557994,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755012.0,2025-10-06T18:20:12+05:30,0.6989,53.33,d3,2025-10-06 18:20:12+05:30,12.664318096216656,-0.014917099719291517,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755013.0,2025-10-06T18:20:13+05:30,0.7919,53.33,d3,2025-10-06 18:20:13+05:30,12.382896875173623,-0.014917344303211644,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755014.0,2025-10-06T18:20:14+05:30,1.0929,61.67,d3,2025-10-06 18:20:14+05:30,20.229696655031784,-0.014910524628975649,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755015.0,2025-10-06T18:20:15+05:30,0.7419,53.33,d3,2025-10-06 18:20:15+05:30,21.65423205890052,-0.014909286561525915,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755016.0,2025-10-06T18:20:16+05:30,0.7749,53.33,d3,2025-10-06 18:20:16+05:30,15.683920778901648,-0.014914475374692983,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755017.0,2025-10-06T18:20:17+05:30,0.7869,62.22,d3,2025-10-06 18:20:17+05:30,25.368925847817284,-0.014906058111426814,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755018.0,2025-10-06T18:20:18+05:30,0.3349,61.67,d3,2025-10-06 18:20:18+05:30,30.112887793714698,-0.014901935121677284,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755019.0,2025-10-06T18:20:19+05:30,0.8119,53.33,d3,2025-10-06 18:20:19+05:30,15.163263368933107,-0.01491492787941136,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755020.0,2025-10-06T18:20:20+05:30,0.4379,53.33,d3,2025-10-06 18:20:20+05:30,20.20677477222746,-0.014910544550444015,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755021.0,2025-10-06T18:20:21+05:30,0.8889,53.33,d3,2025-10-06 18:20:21+05:30,11.712122814583358,-0.014917927274704165,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755022.0,2025-10-06T18:20:22+05:30,0.3369,53.33,d3,2025-10-06 18:20:22+05:30,23.461208403713282,-0.014907716113652958,1,Rapid current change: 0.552A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759755023.0,2025-10-06T18:20:23+05:30,0.4369,61.11,d3,2025-10-06 18:20:23+05:30,22.855053182779493,-0.014908242924742729,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755024.0,2025-10-06T18:20:24+05:30,0.4249,61.11,d3,2025-10-06 18:20:24+05:30,20.041162769432294,-0.014910688484269309,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755025.0,2025-10-06T18:20:25+05:30,0.4059,53.33,d3,2025-10-06 18:20:25+05:30,18.62802716961257,-0.014911916644119495,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755026.0,2025-10-06T18:20:26+05:30,0.4579,53.33,d3,2025-10-06 18:20:26+05:30,13.03768294549056,-0.014916775226923334,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755027.0,2025-10-06T18:20:27+05:30,0.5109,53.33,d3,2025-10-06 18:20:27+05:30,12.83728924314111,-0.01491694938961479,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755028.0,2025-10-06T18:20:28+05:30,0.3599,62.22,d3,2025-10-06 18:20:28+05:30,25.24611193134136,-0.01490616484932322,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755029.0,2025-10-06T18:20:29+05:30,0.8299,53.33,d3,2025-10-06 18:20:29+05:30,14.21177558488037,-0.014915754819936008,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755030.0,2025-10-06T18:20:30+05:30,0.4319,53.33,d3,2025-10-06 18:20:30+05:30,18.95292363958131,-0.014911634275746682,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755031.0,2025-10-06T18:20:31+05:30,0.3919,53.33,d3,2025-10-06 18:20:31+05:30,15.64530868634153,-0.014914508932563736,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755032.0,2025-10-06T18:20:32+05:30,0.7179,62.22,d3,2025-10-06 18:20:32+05:30,21.07943021903319,-0.014909786123310096,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755033.0,2025-10-06T18:20:33+05:30,0.3799,61.67,d3,2025-10-06 18:20:33+05:30,24.3700333628484,-0.014906926251501163,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755034.0,2025-10-06T18:20:34+05:30,0.4169,53.33,d3,2025-10-06 18:20:34+05:30,17.316594092008778,-0.014913056414041307,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755035.0,2025-10-06T18:20:35+05:30,0.3759,62.22,d3,2025-10-06 18:20:35+05:30,24.87063848020914,-0.0149064911742828,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755036.0,2025-10-06T18:20:36+05:30,0.3699,62.22,d3,2025-10-06 18:20:36+05:30,21.33768663608327,-0.014909561671981776,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755037.0,2025-10-06T18:20:37+05:30,0.4019,62.22,d3,2025-10-06 18:20:37+05:30,19.412593955727868,-0.014911234775071247,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755038.0,2025-10-06T18:20:38+05:30,0.3759,61.67,d3,2025-10-06 18:20:38+05:30,19.076515502613475,-0.01491152686173489,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755039.0,2025-10-06T18:20:39+05:30,0.3449,61.67,d3,2025-10-06 18:20:39+05:30,18.99066475940841,-0.014911601474840617,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755040.0,2025-10-06T18:20:40+05:30,0.5489,53.33,d3,2025-10-06 18:20:40+05:30,14.083419865312122,-0.01491586637422799,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755041.0,2025-10-06T18:20:41+05:30,0.6049,53.33,d3,2025-10-06 18:20:41+05:30,12.180446348595863,-0.01491752025349442,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755042.0,2025-10-06T18:20:42+05:30,0.7999,53.33,d3,2025-10-06 18:20:42+05:30,11.34227203934953,-0.014918248712981396,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755043.0,2025-10-06T18:20:43+05:30,0.4119,61.67,d3,2025-10-06 18:20:43+05:30,27.211463806008005,-0.014904456756862553,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755044.0,2025-10-06T18:20:44+05:30,0.7719,53.33,d3,2025-10-06 18:20:44+05:30,14.565378049014239,-0.0149154475031085,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755045.0,2025-10-06T18:20:45+05:30,0.5539,53.33,d3,2025-10-06 18:20:45+05:30,16.69595047424013,-0.014913595817034702,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755046.0,2025-10-06T18:20:46+05:30,0.3499,53.33,d3,2025-10-06 18:20:46+05:30,18.524962929434174,-0.014912006217520514,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755047.0,2025-10-06T18:20:47+05:30,0.3409,53.33,d3,2025-10-06 18:20:47+05:30,15.917365348804696,-0.014914272487405992,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755048.0,2025-10-06T18:20:48+05:30,0.3969,61.67,d3,2025-10-06 18:20:48+05:30,22.935090379258796,-0.014908173364205685,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755049.0,2025-10-06T18:20:49+05:30,0.4259,61.67,d3,2025-10-06 18:20:49+05:30,18.651085623315808,-0.014911896603957003,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755050.0,2025-10-06T18:20:50+05:30,0.3899,53.33,d3,2025-10-06 18:20:50+05:30,16.7482944210916,-0.014913550324773426,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755051.0,2025-10-06T18:20:51+05:30,0.4069,53.33,d3,2025-10-06 18:20:51+05:30,13.25290199683178,-0.01491658817948225,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755052.0,2025-10-06T18:20:52+05:30,0.9459,53.33,d3,2025-10-06 18:20:52+05:30,11.073507956948214,-0.014918482296549187,1,Rapid current change: 0.539A/sample,medium,0,,normal,medium,0,0,0,0,1,0
1759755053.0,2025-10-06T18:20:53+05:30,0.8469,53.33,d3,2025-10-06 18:20:53+05:30,14.321428393323508,-0.014915659520393058,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755054.0,2025-10-06T18:20:54+05:30,0.6879,53.33,d3,2025-10-06 18:20:54+05:30,16.055941565113766,-0.014914152050453525,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755055.0,2025-10-06T18:20:55+05:30,0.8299,53.33,d3,2025-10-06 18:20:55+05:30,13.681415524957583,-0.014916215757252868,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755056.0,2025-10-06T18:20:56+05:30,0.7769,53.33,d3,2025-10-06 18:20:56+05:30,15.850752557182343,-0.014914330380757618,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755057.0,2025-10-06T18:20:57+05:30,0.4439,53.33,d3,2025-10-06 18:20:57+05:30,20.732221198336653,-0.01491008788357917,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755058.0,2025-10-06T18:20:58+05:30,0.5239,61.67,d3,2025-10-06 18:20:58+05:30,23.60590594868331,-0.014907590356637726,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755059.0,2025-10-06T18:20:59+05:30,0.4579,53.33,d3,2025-10-06 18:20:59+05:30,19.743748404402996,-0.014910946967872755,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755060.0,2025-10-06T18:21:00+05:30,0.4169,53.33,d3,2025-10-06 18:21:00+05:30,15.822038803148525,-0.01491435533595644,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755061.0,2025-10-06T18:21:01+05:30,0.4369,53.33,d3,2025-10-06 18:21:01+05:30,13.890397328869128,-0.014916034130619855,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755062.0,2025-10-06T18:21:02+05:30,0.5489,53.33,d3,2025-10-06 18:21:02+05:30,12.329496312864606,-0.014917390713780178,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755063.0,2025-10-06T18:21:03+05:30,0.7119,61.67,d3,2025-10-06 18:21:03+05:30,19.753751106319772,-0.014910938274498325,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755064.0,2025-10-06T18:21:04+05:30,0.4169,60.56,d3,2025-10-06 18:21:04+05:30,20.814278239992227,-0.014910016567589397,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755065.0,2025-10-06T18:21:05+05:30,0.4329,53.33,d3,2025-10-06 18:21:05+05:30,16.79154848719015,-0.014913512732551317,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755066.0,2025-10-06T18:21:06+05:30,0.7169,53.33,d3,2025-10-06 18:21:06+05:30,11.146011897319118,-0.014918419283184756,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755067.0,2025-10-06T18:21:07+05:30,0.3539,61.67,d3,2025-10-06 18:21:07+05:30,27.265482047098658,-0.014904409809467771,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755068.0,2025-10-06T18:21:08+05:30,0.6499,61.67,d3,2025-10-06 18:21:08+05:30,16.46593681147237,-0.014913795722511319,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755069.0,2025-10-06T18:21:09+05:30,0.8519,61.11,d3,2025-10-06 18:21:09+05:30,16.023077165086214,-0.014914180612989648,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755070.0,2025-10-06T18:21:10+05:30,0.4759,53.33,d3,2025-10-06 18:21:10+05:30,21.822154064994457,-0.014909140620070704,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755071.0,2025-10-06T18:21:11+05:30,0.3589,62.22,d3,2025-10-06 18:21:11+05:30,27.028709910205876,-0.014904615588751948,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755072.0,2025-10-06T18:21:12+05:30,0.3769,61.67,d3,2025-10-06 18:21:12+05:30,21.505163942334814,-0.014909416117016364,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755073.0,2025-10-06T18:21:13+05:30,0.3999,61.67,d3,2025-10-06 18:21:13+05:30,20.567324675135247,-0.014910231195579276,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755074.0,2025-10-06T18:21:14+05:30,0.3579,61.67,d3,2025-10-06 18:21:14+05:30,19.60707539772377,-0.014911065750740745,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755075.0,2025-10-06T18:21:15+05:30,0.6219,53.33,d3,2025-10-06 18:21:15+05:30,14.077437334752876,-0.014915871573660967,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755076.0,2025-10-06T18:21:16+05:30,0.3879,53.33,d3,2025-10-06 18:21:16+05:30,16.192512887264442,-0.014914033355959826,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755077.0,2025-10-06T18:21:17+05:30,0.7019,53.33,d3,2025-10-06 18:21:17+05:30,11.019602630823972,-0.014918529145809278,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755078.0,2025-10-06T18:21:18+05:30,0.7339,53.33,d3,2025-10-06 18:21:18+05:30,12.960692538663409,-0.01491684213948751,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755079.0,2025-10-06T18:21:19+05:30,0.3539,61.11,d3,2025-10-06 18:21:19+05:30,26.67969003246983,-0.014904918922841619,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755080.0,2025-10-06T18:21:20+05:30,0.8799,53.33,d3,2025-10-06 18:21:20+05:30,14.021265745513873,-0.014915920392536265,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755081.0,2025-10-06T18:21:21+05:30,0.6489,53.33,d3,2025-10-06 18:21:21+05:30,16.58062678827966,-0.014913696045152153,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755082.0,2025-10-06T18:21:22+05:30,0.4429,53.33,d3,2025-10-06 18:21:22+05:30,18.018588532336825,-0.014912446308835002,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755083.0,2025-10-06T18:21:23+05:30,0.3659,61.11,d3,2025-10-06 18:21:23+05:30,23.96485979278182,-0.01490727838891188,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755084.0,2025-10-06T18:21:24+05:30,0.7429,61.11,d3,2025-10-06 18:21:24+05:30,16.154292890838768,-0.0149140665730588,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755085.0,2025-10-06T18:21:25+05:30,0.6119,53.33,d3,2025-10-06 18:21:25+05:30,17.503820655223862,-0.014912893694944954,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755086.0,2025-10-06T18:21:26+05:30,0.6399,53.33,d3,2025-10-06 18:21:26+05:30,13.460432863041659,-0.014916407813862994,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755087.0,2025-10-06T18:21:27+05:30,0.4139,53.33,d3,2025-10-06 18:21:27+05:30,17.509989243040256,-0.014912888333809129,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755088.0,2025-10-06T18:21:28+05:30,0.3939,61.67,d3,2025-10-06 18:21:28+05:30,24.41620899940947,-0.014906886120134513,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755089.0,2025-10-06T18:21:29+05:30,0.3489,61.67,d3,2025-10-06 18:21:29+05:30,21.012217536425194,-0.014909844538028549,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755090.0,2025-10-06T18:21:30+05:30,0.7649,53.33,d3,2025-10-06 18:21:30+05:30,13.751299167690915,-0.01491615502119597,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755091.0,2025-10-06T18:21:31+05:30,0.9019,53.33,d3,2025-10-06 18:21:31+05:30,12.12101499977313,-0.01491757190543531,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755092.0,2025-10-06T18:21:32+05:30,0.8319,53.33,d3,2025-10-06 18:21:32+05:30,14.266683574950672,-0.014915707099258057,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755093.0,2025-10-06T18:21:33+05:30,0.7629,53.33,d3,2025-10-06 18:21:33+05:30,15.022008322919294,-0.014915050644541737,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755094.0,2025-10-06T18:21:34+05:30,0.7519,61.11,d3,2025-10-06 18:21:34+05:30,22.22678457049874,-0.01490878895463882,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755095.0,2025-10-06T18:21:35+05:30,0.9039,53.33,d3,2025-10-06 18:21:35+05:30,16.093117012107907,-0.014914119741175198,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755096.0,2025-10-06T18:21:36+05:30,0.5289,53.33,d3,2025-10-06 18:21:36+05:30,20.545620530724353,-0.01491025005870802,0,,normal,0,,normal,normal,0,0,0,0,0,0
1759755097.0,2025-10-06T18:21:37+05:30,0.4109,53.33,d3,2025-10-06 18:21:37+05:30,18.64613633102461,-0.014911900905399891,0,,normal,0,,normal,normal,0,0,0,0,0,0
